922,418.40
933,426.40
932,432.60
934,432.80
937,435.20
938,437.40
947,441.60
939,443.80
940,439.40
939,439.60
939,439.00
939,439.00
954,445.00
933,445.60
942,436.60
954,446.80
962,457.20
976,467.60
977,476.40
968,473.40
968,468.00
945,458.80
922,435.80
927,424.00
922,425.00
927,424.00
936,430.60
929,433.20
1119,505.00
1349,711.00
1007,712.20
897,463.00
932,411.00
934,432.80
930,432.40
934,431.60
941,436.80
934,438.20
952,441.20
949,450.80
964,455.00
976,468.80
983,478.80
1000,489.80
1011,504.40
1034,520.20
1057,543.20
1053,555.40
1033,545.00
980,511.80
947,466.80
928,439.40
917,423.60
915,416.20
914,414.60
910,412.40
920,414.00
916,418.40
920,417.60
929,423.60
926,427.80
929,427.20
937,432.20
938,437.40
930,434.80
939,433.60
938,438.60
940,438.80
935,438.00
929,432.60
930,429.40
935,432.00
933,434.20
940,435.80
930,436.00
934,431.60
929,432.00
975,447.40
969,472.60
966,467.80
965,465.60
957,461.80
941,450.60
928,435.80
926,427.20
915,421.60
932,421.80
929,430.80
939,433.00
1045,481.40
1313,652.20
970,675.80
900,442.00
948,419.20
939,444.40
936,437.80
932,434.40
948,438.40
940,444.80
950,444.00
947,448.80
965,454.20
968,466.20
994,478.40
993,493.60
1023,505.00
1036,528.20
1060,545.60
1057,558.80
1045,552.20
994,524.60
951,476.80
934,444.20
916,426.80
920,417.60
913,417.20
915,413.80
923,418.20
930,425.80
922,426.80
924,422.80
929,426.00
935,431.40
937,435.80
944,439.80
939,442.00
944,441.00
935,440.40
934,434.60
941,436.80
936,439.00
939,437.20
933,436.60
938,435.00
930,434.80
941,434.40
935,438.60
936,435.40
949,441.20
971,457.80
966,469.00
974,469.20
970,472.40
968,469.20
949,460.40
930,441.40
929,429.60
932,430.20
930,431.20
925,428.00
940,431.00
1024,473.60
1331,646.80
1047,717.40
905,490.20
957,425.80
927,445.00
932,429.00
937,434.00
946,440.60
948,446.80
946,447.20
951,448.00
973,459.80
960,467.80
987,470.80
1000,492.20
1026,510.40
1044,533.20
1058,549.60
1061,559.20
1041,553.00
1005,526.60
957,485.80
939,449.80
916,429.80
927,420.40
921,424.60
910,416.60
922,414.80
915,419.20
915,415.00
933,422.20
930,431.80
930,430.00
927,428.80
936,430.60
945,439.60
937,441.80
938,437.40
938,438.00
941,439.20
926,435.00
940,431.60
930,436.00
928,429.20
929,428.40
945,435.40
929,438.60
946,435.80
959,451.20
969,463.00
973,470.60
969,471.40
964,467.00
953,459.60
922,440.60
936,427.60
929,433.20
923,426.60
929,425.40
927,428.20
1014,461.80
1321,636.80
1058,715.80
914,500.40
947,427.20
940,444.20
929,435.60
941,433.80
948,443.80
945,446.80
950,447.00
950,450.00
968,457.20
970,468.80
985,476.00
1007,493.80
1021,512.60
1038,527.80
1061,547.20
1061,561.00
1049,556.20
1014,535.00
963,493.60
941,454.20
929,436.20
924,427.00
923,423.60
927,424.60
921,424.60
929,424.20
930,429.40
937,432.80
939,437.80
939,439.00
940,439.40
951,444.40
951,451.00
947,449.40
937,443.00
957,445.00
946,452.60
952,448.40
938,446.40
938,438.00
947,441.60
945,446.20
951,447.40
966,457.00
980,471.60
976,478.40
980,477.60
969,475.60
937,456.20
941,438.60
937,439.40
927,433.00
944,433.80
938,441.60
951,443.20
1089,506.20
1364,699.00
959,702.00
921,443.80
947,431.40
947,447.00
947,447.00
945,446.20
941,443.40
952,445.40
947,450.00
965,454.20
964,464.60
976,468.80
974,475.20
1005,486.40
1016,509.40
1038,524.80
1053,544.00
1057,554.60
1028,545.40
998,516.00
962,483.60
940,453.20
924,433.60
914,420.00
921,416.80
911,417.00
915,412.60
930,421.00
927,428.80
930,428.20
937,432.80
928,433.40
946,435.20
935,441.60
959,444.60
947,454.20
938,443.40
939,438.40
950,443.40
948,449.20
958,452.00
968,462.00
981,473.20
987,483.40
969,479.80
948,460.60
933,442.00
934,433.40
936,434.80
939,437.20
927,434.20
937,431.00
1000,462.20
1266,606.40
1177,730.40
903,567.40
928,413.00
940,432.80
935,438.00
935,435.00
948,440.20
940,444.80
954,445.60
959,456.00
964,461.00
974,468.00
983,477.60
1002,490.60
1017,508.00
1034,523.80
1046,538.80
1059,551.20
1038,550.60
1012,527.60
968,494.40
951,461.20
936,445.00
933,434.80
930,431.80
930,430.00
930,430.00
927,428.80
939,431.80
939,439.00
940,439.40
950,444.00
948,449.20
948,448.00
953,450.00
946,450.20
952,448.40
945,449.20
949,446.60
951,449.80
969,458.20
974,471.00
983,477.60
977,480.60
982,479.00
946,467.60
927,438.40
942,433.00
932,438.00
939,434.80
936,437.80
926,432.00
1010,459.60
1313,631.20
1138,743.00
903,544.00
942,418.60
933,438.40
939,435.40
942,440.20
944,442.80
948,445.60
951,449.20
954,452.20
968,459.60
975,470.80
980,477.00
998,487.20
1020,506.80
1024,521.60
1052,535.20
1065,557.20
1043,556.20
1004,527.40
974,492.00
944,462.00
930,438.40
926,428.40
927,426.40
924,425.80
925,424.40
937,429.80
932,435.00
934,432.80
936,434.80
936,436.00
938,436.80
948,442.00
947,447.60
950,448.20
948,449.20
942,445.60
946,443.60
951,448.00
949,450.20
970,457.40
980,474.00
986,482.40
985,485.60
962,475.80
947,456.00
938,443.40
934,436.40
926,430.80
937,430.40
927,433.00
948,435.40
1053,490.00
1357,674.60
993,711.40
901,456.20
941,417.00
939,440.20
937,438.20
942,439.00
945,443.20
938,442.20
956,445.20
962,458.40
962,462.00
980,469.20
994,485.60
997,495.20
1025,508.20
1036,529.40
1050,541.60
1064,555.60
1035,552.40
985,515.00
959,474.60
938,450.60
924,432.40
915,420.40
920,417.00
914,417.60
921,416.80
921,421.00
926,423.00
928,426.80
933,430.00
936,434.20
933,434.80
939,435.40
948,442.60
947,447.60
946,446.60
946,446.00
952,448.40
944,448.80
936,440.80
945,439.60
939,442.60
951,443.80
961,455.00
972,465.40
971,471.60
974,472.20
949,464.00
942,446.20
924,434.80
918,421.60
935,424.80
926,431.40
930,427.60
930,430.00
1061,482.40
1347,675.40
947,687.00
904,429.80
946,420.80
941,444.00
928,435.80
936,431.20
940,437.60
941,440.40
951,445.00
952,451.40
965,457.20
969,466.60
986,475.80
1005,493.60
1023,512.20
1043,531.00
1064,551.40
1055,560.40
1041,549.40
1000,524.60
952,480.80
937,446.00
922,431.00
927,424.00
921,424.60
922,421.40
915,419.20
927,419.80
927,427.00
933,429.40
939,435.40
941,439.80
940,440.60
949,443.60
944,447.00
940,442.40
938,439.20
948,442.00
930,440.80
947,436.80
937,443.00
947,441.00
942,445.00
948,444.40
938,444.00
939,438.40
948,442.60
966,455.20
973,468.80
975,473.80
978,476.20
972,475.60
933,456.40
938,435.00
938,438.00
928,434.00
930,428.80
930,430.00
949,437.60
1107,512.20
1325,694.20
941,671.40
924,434.20
958,437.60
937,449.60
942,439.00
936,439.60
951,442.00
951,451.00
952,451.40
962,456.00
973,466.40
970,471.80
993,479.20
1011,500.20
1032,519.40
1043,536.40
1059,549.40
1059,559.00
1031,547.80
996,517.00
958,480.80
947,453.60
932,441.00
924,428.80
922,423.20
929,424.80
924,427.00
933,427.60
926,430.20
941,432.00
940,440.60
941,440.40
948,443.80
940,444.80
946,442.40
952,448.40
940,447.20
940,440.00
944,441.60
938,441.60
941,439.20
945,442.60
944,444.60
940,442.40
942,440.80
950,445.20
952,450.80
974,460.80
986,478.80
977,482.40
977,477.00
974,475.80
960,468.40
933,449.20
938,435.00
934,436.40
942,437.20
933,438.40
927,430.60
1001,456.60
1289,616.20
1113,718.60
902,528.60
942,418.00
937,440.00
944,439.80
939,442.00
938,438.60
941,439.20
951,445.00
957,453.40
959,457.80
976,465.80
987,480.40
990,488.20
1014,499.60
1037,523.20
1057,545.00
1071,562.60
1045,560.60
1014,532.60
968,495.60
940,456.80
932,436.80
916,425.60
915,415.60
920,417.00
920,420.00
929,423.60
922,426.20
924,422.80
937,429.20
936,436.60
939,437.20
940,439.40
941,440.40
936,439.00
940,437.60
942,440.80
933,438.40
939,435.40
939,439.00
936,437.80
951,442.00
960,454.60
962,460.80
974,466.80
960,468.40
945,454.00
942,443.80
938,440.40
933,436.00
929,431.40
928,428.60
934,430.40
972,449.20
1212,568.00
1269,734.80
906,623.80
914,409.20
933,421.60
927,430.60
941,432.60
930,436.60
940,434.00
949,443.60
949,449.00
952,450.20
964,456.80
975,468.40
992,481.80
998,494.40
1012,503.60
1033,520.40
1050,539.80
1043,547.20
1016,532.20
974,499.20
953,465.60
934,445.40
925,430.40
922,423.80
915,419.20
930,421.00
930,430.00
933,431.20
932,432.60
939,434.80
941,439.80
944,442.20
939,442.00
944,441.00
947,445.20
947,447.00
946,446.60
952,448.40
932,444.00
940,435.20
949,443.60
953,450.60
969,459.40
987,476.20
977,483.00
971,474.60
959,466.20
937,450.20
934,435.80
938,435.60
936,437.20
933,434.80
927,430.60
960,440.20
1127,526.80
1335,710.20
940,677.00
904,425.60
940,418.40
930,436.00
942,434.80
942,442.00
945,443.20
946,445.40
951,448.00
964,456.20
972,467.20
974,472.80
997,483.20
1009,501.80
1028,516.60
1044,534.40
1062,551.20
1038,552.40
1032,535.60
999,518.80
969,487.00
936,455.80
935,435.60
920,429.00
930,424.00
926,428.40
940,431.60
929,435.60
932,430.20
938,434.40
958,446.00
946,453.20
949,447.20
953,450.60
948,451.00
958,452.00
946,453.20
958,450.80
945,452.80
941,443.40
941,441.00
954,446.20
951,452.80
965,456.60
987,473.80
970,480.20
983,475.20
986,484.20
959,475.20
940,451.40
938,439.20
930,434.80
946,436.40
940,443.60
939,439.60
1018,470.60
1239,606.40
1215,729.40
914,594.60
939,424.00
946,441.80
940,443.60
944,441.60
948,445.60
949,448.40
959,453.00
960,459.40
969,463.60
977,472.20
987,481.00
1001,492.60
1023,509.80
1038,529.00
1058,546.00
1066,561.20
1055,561.60
1016,539.40
986,504.00
959,475.20
936,449.80
936,436.00
929,433.20
933,430.60
928,431.00
934,430.40
935,434.40
936,435.40
945,439.60
940,443.00
957,446.80
944,451.80
945,444.40
948,446.20
951,449.20
951,451.00
947,449.40
949,447.80
952,450.20
939,446.80
944,441.00
942,443.20
946,443.60
948,446.80
950,448.80
961,454.40
971,465.00
985,476.60
978,482.20
980,478.80
974,477.60
940,460.40
933,437.20
926,430.20
945,433.60
935,441.00
929,432.60
980,449.40
1170,556.00
1295,720.00
929,648.60
933,430.60
948,439.00
936,443.20
947,440.40
938,443.40
949,442.40
946,447.80
960,451.60
958,459.20
968,462.00
982,473.60
987,484.00
1007,495.00
1025,514.20
1050,535.00
1068,557.20
1065,566.80
1029,550.60
994,515.00
965,482.40
941,455.40
932,437.40
913,424.40
927,418.60
909,419.80
930,417.40
915,424.00
933,422.20
929,431.40
938,432.60
940,438.80
930,436.00
941,434.40
945,442.60
942,443.80
937,440.00
941,438.60
933,437.80
937,434.60
935,436.20
935,435.00
938,436.20
937,437.60
938,437.40
940,438.80
941,440.40
935,438.60
940,437.00
936,438.40
948,440.80
956,451.20
973,462.80
970,471.80
984,475.60
980,482.40
968,475.20
941,457.20
939,440.20
945,441.40
934,440.60
940,436.40
940,440.00
960,448.00
1134,529.60
1281,692.80
939,644.20
935,437.40
958,444.20
935,448.80
950,441.00
948,449.20
947,447.60
958,451.40
956,457.20
966,460.00
970,467.60
988,477.20
993,490.00
1014,501.40
1035,522.40
1049,540.60
1070,557.40
1073,571.20
1045,561.80
1001,527.40
957,483.40
946,452.60
930,439.60
930,430.00
927,428.80
929,427.80
929,429.00
929,429.00
937,432.20
941,438.60
940,440.60
946,442.40
940,443.60
948,443.20
950,448.80
940,446.00
950,444.00
938,445.20
941,439.20
948,443.80
948,448.00
962,453.60
949,456.80
948,448.60
944,446.40
947,445.20
945,446.20
934,440.60
950,440.40
934,443.60
949,440.00
947,448.20
980,460.20
981,480.40
981,481.00
975,478.60
968,472.20
947,459.60
944,445.80
939,442.00
939,439.00
946,441.80
932,440.40
976,449.60
1145,543.60
1250,687.00
934,623.60
935,434.40
951,441.40
941,447.00
937,439.40
939,437.80
946,441.80
949,447.20
956,451.80
966,460.00
968,466.80
987,475.60
995,490.20
1016,503.40
1030,521.60
1053,539.20
1064,557.40
1057,561.20
1036,548.60
1002,522.40
956,483.60
938,448.80
922,431.60
910,417.20
928,417.20
915,422.80
922,417.80
927,424.00
933,429.40
932,432.60
926,429.60
935,429.60
939,436.60
927,434.20
940,432.20
936,438.40
950,441.60
929,441.60
949,437.00
937,444.20
935,436.20
929,432.60
937,432.20
933,435.40
940,435.80
951,444.40
965,456.60
971,467.40
968,469.80
963,466.00
946,456.20
928,438.80
926,427.20
933,428.80
930,431.80
930,430.00
946,436.40
1044,485.20
1365,672.40
1046,737.40
899,487.20
934,413.00
930,432.40
929,429.60
942,434.20
940,441.20
938,439.20
947,441.60
956,450.60
959,457.20
974,465.00
969,472.00
993,478.60
1008,499.00
1037,519.60
1042,539.00
1048,544.40
1032,541.60
999,518.80
972,488.20
940,459.20
928,435.20
926,427.20
914,421.20
913,413.60
927,418.60
926,426.60
927,426.40
925,426.20
942,431.80
941,441.60
950,444.60
941,446.40
949,444.20
936,443.80
940,437.60
932,436.80
934,432.80
935,434.40
942,437.80
928,436.40
935,430.80
941,437.40
950,444.60
973,459.20
969,471.40
981,473.80
975,478.60
964,470.60
940,454.40
924,433.60
933,427.60
922,428.60
930,425.20
927,428.80
962,441.00
1187,552.00
1347,751.00
968,695.40
904,442.40
934,416.00
930,432.40
941,434.40
936,439.00
950,441.60
954,451.60
950,452.40
950,450.00
957,452.80
978,465.40
981,479.20
998,487.80
1019,506.40
1047,530.20
1044,545.80
1057,549.20
1032,547.00
994,516.80
966,482.80
938,454.80
928,434.00
922,425.60
920,421.20
922,420.80
915,419.20
930,421.00
934,431.60
941,436.80
952,445.40
940,447.20
952,444.80
947,450.00
944,445.80
944,444.00
947,445.20
936,442.60
942,438.40
939,440.80
939,439.00
948,442.60
944,446.40
938,441.60
938,438.00
944,440.40
964,452.00
981,470.80
970,476.60
975,472.00
976,475.40
946,464.00
934,441.20
934,434.00
938,435.60
938,438.00
938,438.00
946,441.20
1064,493.20
1368,685.60
1007,723.60
914,469.80
954,430.00
946,450.80
941,444.00
942,441.40
956,447.60
956,456.00
964,459.20
961,462.80
973,465.80
976,474.20
995,483.60
1014,502.60
1028,519.60
1053,538.00
1071,560.20
1066,569.00
1054,561.20
1008,535.60
974,494.40
945,462.40
935,441.00
930,433.00
922,426.80
938,428.40
929,434.40
927,428.20
939,431.80
939,439.00
946,441.80
949,447.20
936,443.80
953,442.80
939,447.40
945,441.40
948,446.20
946,447.20
947,446.40
941,444.60
936,439.00
947,440.40
944,445.80
947,445.20
945,446.20
946,445.40
952,448.40
946,449.60
954,449.20
975,462.40
978,476.20
982,479.60
971,477.60
983,475.80
940,465.80
940,440.00
938,439.20
938,438.00
941,439.20
938,439.80
946,441.20
1078,498.80
1370,694.80
978,713.20
926,457.20
952,436.40
947,450.00
942,445.00
939,440.80
956,445.80
948,452.80
954,450.40
958,455.60
972,463.60
973,472.40
990,479.80
1017,500.80
1023,519.40
1045,531.80
1064,552.60
1071,566.80
1054,564.20
998,531.60
978,490.00
942,463.60
936,439.60
932,434.40
915,425.20
921,417.40
929,424.20
922,426.20
929,424.80
946,435.80
934,441.20
949,440.00
948,448.60
937,443.60
946,440.60
944,445.20
947,445.20
940,444.20
938,439.20
948,442.00
938,444.00
936,437.20
941,438.00
933,437.80
951,440.20
935,444.60
942,437.80
938,440.40
947,441.60
959,451.80
956,457.80
981,466.00
965,474.60
975,469.00
948,464.20
936,443.20
933,434.80
936,434.20
934,435.20
934,434.00
935,434.40
998,460.20
1270,606.80
1186,736.40
899,571.20
936,413.80
933,434.80
930,431.80
939,433.60
941,439.80
938,439.80
957,445.60
940,450.20
969,451.60
970,469.40
972,470.80
996,481.60
1002,498.40
1035,515.20
1058,544.20
1057,557.60
1055,556.20
1029,544.60
986,511.80
939,467.20
929,435.00
924,427.00
922,423.20
906,415.60
921,412.00
912,417.40
916,413.60
935,423.60
932,433.80
934,432.80
939,436.00
932,436.20
938,434.40
940,438.80
947,442.80
939,443.80
942,440.20
949,444.80
932,442.20
945,437.20
950,447.00
966,456.40
974,469.20
980,476.40
981,480.40
946,467.00
935,441.60
927,431.80
938,431.40
938,438.00
929,434.40
927,428.20
971,444.60
1197,561.40
1288,733.40
915,638.80
912,413.80
936,421.60
941,438.00
930,436.60
938,433.20
950,442.80
948,449.20
953,450.00
968,459.00
969,468.40
978,472.60
994,484.40
1002,497.20
1025,511.20
1046,533.40
1050,547.60
1053,551.20
1012,536.60
987,502.00
956,474.60
934,447.20
930,432.40
912,422.80
916,413.60
925,419.60
922,423.80
927,424.00
940,432.20
927,434.80
938,431.40
940,438.80
946,442.40
940,443.60
946,442.40
948,446.80
936,443.20
949,441.20
940,445.40
947,442.80
936,442.60
941,438.00
953,445.80
970,459.80
973,471.20
978,475.00
977,477.60
957,469.00
930,446.20
936,432.40
930,433.60
937,432.80
936,436.60
929,433.20
998,456.60
1249,598.40
1209,733.00
908,588.60
926,415.20
948,434.80
937,443.60
939,437.80
950,443.40
950,450.00
948,449.20
964,454.40
963,463.60
976,468.20
985,479.60
1002,491.80
1021,509.60
1034,526.20
1060,544.40
1061,560.40
1050,556.60
1017,536.80
977,501.00
948,465.40
929,440.40
940,433.40
921,432.40
921,421.00
921,421.00
930,424.60
929,429.60
930,429.40
938,433.20
941,439.20
