1058,573.00
1026,545.20
1011,520.00
1010,510.60
1006,508.40
1012,508.40
936,481.60
1203,542.80
983,615.00
725,379.80
862,279.80
1026,427.60
1030,527.60
1043,535.20
1046,544.20
1031,540.00
1058,541.80
1065,560.80
1068,566.20
1088,576.00
1081,585.20
1094,586.20
1105,598.40
1094,600.60
1081,588.80
1066,575.00
1054,561.20
1036,546.80
1032,534.40
1031,531.60
1041,535.00
1042,541.40
1038,540.40
1046,541.20
1056,550.00
1078,564.80
1088,582.00
1057,575.60
1030,546.20
1014,523.60
1011,512.80
1019,514.20
999,511.00
950,479.40
1192,546.80
1018,622.40
750,410.80
845,288.00
1009,410.60
1033,518.60
1038,535.00
1035,536.80
1059,544.60
1055,557.40
1058,556.20
1057,557.60
1066,560.60
1091,576.00
1074,584.20
1084,578.00
1078,581.60
1079,578.40
1061,571.80
1059,560.20
1029,547.00
1041,533.80
1034,538.20
1036,534.80
1038,536.80
1046,541.20
1072,556.40
1076,573.60
1109,589.20
1083,598.60
1049,569.40
1014,535.00
1020,516.40
1033,525.20
1011,524.20
961,491.00
1074,506.20
1192,621.20
747,514.00
788,263.40
997,371.60
1031,510.60
1048,537.80
1040,544.80
1045,542.00
1057,549.80
1062,559.00
1079,568.80
1080,579.40
1079,579.60
1095,585.40
1091,593.40
1079,586.20
1089,583.00
1077,584.20
1055,568.20
1055,555.00
1042,549.80
1036,539.60
1052,542.40
1062,556.00
1046,555.60
1074,557.20
1080,576.40
1102,588.80
1082,594.00
1078,580.40
1033,560.00
1019,527.40
1026,521.80
1024,525.20
956,496.80
1082,506.40
1209,632.80
662,490.20
792,214.00
1018,382.40
1035,524.80
1040,537.00
1049,543.60
1049,549.00
1057,552.20
1058,557.40
1061,559.20
1070,564.60
1066,568.40
1090,575.60
1088,589.20
1078,584.00
1090,582.80
1074,583.60
1061,568.80
1057,559.40
1021,542.60
1044,530.20
1044,544.00
1037,541.20
1041,538.60
1047,543.40
1056,550.60
1076,564.00
1077,576.40
1053,567.40
1025,541.80
999,514.60
1013,504.60
997,506.60
1009,501.80
924,475.00
1194,532.00
900,576.40
695,318.00
872,265.80
997,422.00
1025,508.20
1036,529.40
1035,535.60
1049,540.60
1038,544.60
1057,545.60
1042,551.00
1070,553.20
1061,566.40
1077,567.40
1070,574.20
1067,568.80
1079,571.80
1060,571.40
1041,552.40
1030,536.60
1011,522.40
1014,512.20
1025,518.40
1041,531.40
1028,535.80
1036,531.20
1036,536.00
1071,550.00
1088,577.80
1073,582.00
1035,557.80
1036,535.40
1002,522.40
1016,507.60
1000,509.60
952,480.80
1048,490.40
1268,636.00
733,554.00
803,261.00
959,365.40
1008,478.60
1024,514.40
1020,522.40
1036,526.40
1040,537.60
1045,542.00
1053,548.20
1069,559.40
1060,565.40
1077,566.80
1042,563.00
1076,555.60
1060,569.60
1060,560.00
1061,560.40
1045,554.60
1025,537.00
1034,528.60
1029,532.00
1046,535.80
1044,545.20
1035,540.40
1047,539.80
1057,551.00
1090,570.20
1092,590.80
1055,577.20
1048,552.20
986,523.20
1029,503.20
1029,529.00
988,512.60
942,469.60
1235,559.20
936,615.40
661,326.00
863,241.80
1008,421.00
1042,521.60
1035,539.20
1042,537.80
1037,540.00
1050,542.20
1054,551.60
1042,549.20
1061,549.60
1059,560.20
1071,563.80
1068,569.80
1047,559.60
1076,558.60
1064,571.20
1036,552.80
1042,538.40
1045,543.20
1042,543.80
1052,546.00
1038,546.40
1045,540.80
1038,542.20
1038,538.00
1053,544.00
1074,561.40
1074,574.00
1085,578.40
1052,571.80
1032,544.00
1007,522.00
1008,507.40
1012,509.60
997,506.00
956,480.60
1293,590.80
913,641.00
677,318.60
924,275.80
1000,454.40
1026,510.40
1018,522.80
1052,531.60
1036,545.60
1040,537.60
1049,543.60
1057,552.20
1079,565.80
1057,570.20
1066,560.60
1058,562.80
1064,560.40
1073,567.60
1061,568.20
1049,556.20
1035,543.40
1035,535.00
1040,537.00
1036,538.40
1046,540.00
1042,544.40
1046,543.60
1033,540.80
1026,530.20
1064,541.20
1052,559.20
1096,569.60
1048,576.80
1042,545.60
1009,528.80
1004,507.00
1001,502.80
996,499.00
939,473.20
1203,544.60
1070,649.80
670,410.00
864,247.60
998,417.60
1024,508.40
1034,528.00
1033,533.60
1026,530.20
1053,536.80
1041,548.20
1050,544.60
1055,552.00
1066,559.40
1052,560.40
1049,550.80
1069,557.00
1052,562.20
1060,555.20
1080,568.00
1029,559.60
1032,530.20
1043,536.40
1020,533.80
1031,524.40
1050,538.60
1031,542.40
1042,535.40
1038,540.40
1055,544.80
1060,557.00
1100,576.00
1077,590.80
1040,562.20
1024,533.60
1028,525.60
1021,525.20
1001,513.00
941,477.00
1192,541.40
1084,648.80
762,455.20
838,292.40
998,402.00
1038,514.00
1025,532.80
1056,537.40
1046,552.00
1059,551.20
1080,567.40
1068,575.20
1077,571.60
1079,577.80
1077,578.20
1078,577.40
1070,574.80
1085,576.00
1080,583.00
1060,572.00
1067,562.80
1041,556.60
1048,543.80
1066,555.20
1055,561.60
1079,564.60
1067,574.20
1056,562.60
1050,553.60
1070,558.00
1089,577.60
1102,594.20
1096,599.60
1038,572.80
1049,542.40
1019,537.00
1029,523.00
1029,529.00
978,508.60
1211,571.20
1155,688.60
670,461.00
867,248.80
1029,431.80
1050,537.40
1055,552.00
1068,560.20
1052,561.60
1057,554.00
1078,565.40
1077,577.60
1080,578.20
1081,580.40
1076,579.00
1072,574.40
1071,571.60
1094,580.20
1069,584.00
1060,565.40
1069,563.60
1053,562.60
1072,560.60
1058,566.40
1060,558.80
1089,571.60
1038,568.60
1043,540.00
1055,547.80
1058,556.20
1083,568.00
1104,591.40
1088,597.60
1048,572.00
1025,538.80
1036,529.40
1029,533.20
1007,520.20
1000,504.20
1295,618.00
978,668.20
707,369.60
892,281.00
1041,451.60
1036,539.00
1064,547.20
1061,562.80
1059,560.20
1066,561.80
1067,566.40
1078,571.40
1086,581.20
1078,582.80
1105,588.80
1071,591.40
1089,578.20
1092,590.20
1076,585.60
1067,572.40
1054,561.80
1054,554.00
1068,559.60
1062,565.60
1053,558.40
1066,558.20
1035,553.60
1064,546.60
1043,555.60
1077,556.60
1098,585.40
1091,595.20
1060,578.60
1036,550.40
1019,529.20
1028,522.60
1023,526.00
990,509.80
1055,516.00
1324,662.60
816,620.80
735,283.60
946,319.40
1024,477.20
1029,526.00
1033,530.60
1040,535.80
1055,546.00
1043,550.20
1060,549.80
1062,560.80
1076,567.60
1065,571.60
1085,573.00
1085,585.00
1057,573.80
1068,561.40
1076,571.20
1050,565.60
1048,549.20
1044,546.40
1042,543.20
1044,542.80
1059,550.00
1041,551.80
1053,545.80
1045,549.80
1044,544.60
1055,548.40
1095,571.00
1043,574.20
1038,541.00
1014,528.40
1021,516.80
998,511.80
1007,501.60
944,481.80
1186,540.80
981,604.00
658,351.80
857,237.60
1013,419.40
1017,514.60
1024,519.80
1038,529.60
1047,541.60
1034,541.80
1055,542.40
1050,553.00
1058,553.20
1067,561.60
1069,567.80
1088,576.60
1064,578.40
1074,568.00
1057,567.20
1058,557.40
1032,547.60
1023,528.40
1056,536.20
1040,549.60
1031,536.40
1042,535.40
1036,539.60
1024,531.20
1067,541.20
1080,572.20
1085,582.00
1048,570.20
1018,536.00
996,509.20
1000,497.60
1005,502.00
1000,503.00
947,478.80
1293,585.40
858,619.00
725,304.80
897,293.80
1012,443.00
1025,517.20
1031,527.40
1050,538.60
1055,552.00
1065,559.00
1089,574.60
1053,574.60
1054,553.40
1089,568.00
1054,575.00
1034,546.00
1053,541.60
1056,554.20
1062,558.40
1053,558.40
1047,550.60
1047,547.00
1034,541.80
1045,538.40
1069,554.60
1067,568.20
1057,563.00
1059,557.80
1097,574.20
1098,597.40
1059,582.40
1055,557.40
1007,535.80
1036,518.60
1016,528.00
1006,512.00
956,486.00
1320,601.60
850,632.00
660,274.00
927,266.80
1029,467.80
1078,548.60
1022,555.60
1047,532.00
1036,542.60
1061,546.00
1081,569.00
1055,570.60
1088,568.20
1055,574.80
1090,569.00
1076,584.40
1064,571.20
1100,578.40
1073,589.20
1067,570.60
1033,553.40
1073,549.00
1057,566.60
1066,560.60
1095,577.60
1076,587.40
1047,564.40
1059,551.80
1060,559.40
1100,576.00
1074,589.60
1055,566.40
1021,541.40
1007,515.40
999,503.80
987,494.20
949,471.80
1185,543.40
1080,643.00
628,399.20
860,220.80
998,415.20
1023,508.00
1034,527.40
1047,539.20
1058,551.40
1020,542.80
1057,534.80
1061,558.60
1074,566.20
1071,572.80
1077,573.40
1053,567.40
1053,553.00
1088,567.00
1069,580.40
1060,565.40
1045,554.00
1042,543.80
1050,545.20
1047,548.80
1047,547.00
1067,555.00
1059,563.80
1042,552.20
1067,552.00
1103,581.40
1076,592.20
1041,562.00
1024,534.20
1018,521.60
999,510.40
986,493.80
996,490.00
928,468.80
1262,561.60
726,547.60
623,184.80
912,238.60
1006,449.60
1010,507.60
1026,516.40
1035,529.60
1038,536.20
1035,536.80
1045,539.00
1053,548.20
1071,560.20
1073,571.80
1061,568.20
1056,559.00
1057,556.40
1068,561.40
1070,568.80
1040,558.00
1053,545.20
1031,544.20
1050,538.60
1036,544.40
1053,542.80
1043,549.00
1032,538.60
1035,533.20
1053,542.20
1084,565.40
1083,583.60
1077,580.60
1040,562.20
1018,531.20
1012,515.60
1013,512.40
1012,512.60
946,485.60
1150,527.60
1070,618.00
687,416.80
831,244.60
1011,403.00
1018,513.80
1040,526.80
1038,539.20
1045,540.80
1053,548.20
1047,550.60
1058,551.40
1070,562.80
1073,571.20
1068,571.00
1072,569.60
1071,571.60
1064,568.20
1078,569.60
1052,567.60
1026,541.60
1034,529.20
1042,537.20
1052,546.00
1036,545.60
1066,548.00
1034,553.20
1035,534.40
1058,544.20
1061,559.20
1097,575.40
1058,581.40
1067,561.60
1035,554.20
1006,523.40
1023,512.80
1017,520.60
980,502.20
1067,514.80
1204,621.80
706,504.80
800,243.60
1004,381.60
1021,510.80
1042,529.40
1041,541.60
1067,551.40
1050,560.20
1067,556.80
1073,569.40
1088,579.00
1054,574.40
1079,564.00
1078,578.60
1079,578.40
1079,579.00
1067,574.20
1062,565.00
1043,554.40
1040,541.80
1049,543.60
1041,545.80
1058,547.80
1042,551.60
1050,545.20
1053,551.20
1040,547.80
1074,553.60
1090,580.40
1083,587.20
1058,573.00
1021,543.20
1010,516.60
1023,515.20
1014,519.40
996,506.80
1071,526.00
1249,642.20
730,541.40
786,252.40
990,367.60
1040,510.00
1040,540.00
1054,545.60
1065,558.40
1054,560.60
1064,558.00
1077,569.20
1072,575.00
1081,575.60
1088,583.80
1086,587.20
1076,582.00
1083,578.80
1093,587.00
1064,581.40
1058,561.60
1045,552.80
1049,546.60
1042,546.20
1049,544.80
1056,551.80
1055,555.60
1044,550.60
1040,542.40
1065,550.00
1083,572.20
1094,587.40
1053,577.60
1036,546.20
1012,526.40
1023,516.40
1014,519.40
1008,511.60
975,494.80
1282,597.80
822,598.00
726,283.60
916,302.00
1068,476.80
1020,548.80
1050,532.00
1044,547.60
1050,546.40
1061,554.40
1054,558.20
1078,563.60
1074,576.40
1078,575.60
1084,580.40
1081,582.80
1090,584.60
1067,580.80
1061,564.60
1061,561.00
1036,551.00
1041,538.00
1042,541.40
1055,547.20
1054,554.60
1045,550.40
1047,545.80
1044,545.80
1053,547.60
1080,563.80
1085,582.00
1057,573.80
1033,547.40
1019,527.40
1018,518.60
1011,515.20
1001,507.00
1001,501.00
1282,613.40
910,633.20
749,345.60
893,306.60
1018,443.00
1029,522.40
1041,533.80
1040,540.60
1047,542.80
1035,542.20
1060,545.00
1070,564.00
1069,569.60
1054,563.00
1059,556.00
1046,553.80
1072,556.40
1025,553.20
1053,536.20
1019,539.40
1047,530.20
1026,538.60
1016,522.00
1060,533.60
1021,544.40
1021,521.00
1023,521.80
1021,522.20
1036,527.00
1069,549.20
1021,549.80
1001,513.00
1006,503.00
1000,503.60
964,485.60
983,471.60
933,463.00
1116,506.20
1056,592.00
790,449.60
828,305.20
951,377.20
997,469.40
995,496.20
1020,505.00
1012,516.80
1004,508.80
1042,519.20
1028,536.40
1045,534.80
1024,536.60
1073,543.60
1025,553.80
1036,529.40
1035,535.60
1021,529.40
1009,516.20
1022,514.20
1010,517.20
982,498.80
1014,494.80
1005,510.40
1007,505.80
1025,514.20
1035,529.00
1056,543.40
1074,563.20
1006,546.80
980,495.60
973,477.20
970,471.80
1022,490.80
984,506.80
941,466.80
1215,550.60
1084,662.60
815,476.40
879,340.60
970,415.40
1037,496.80
1010,526.20
1023,515.20
1031,526.20
1054,540.20
1042,549.20
1073,554.40
1052,564.60
1102,572.00
1072,590.00
1067,570.00
1070,568.20
1095,580.00
1045,575.00
1035,541.00
1025,531.00
1029,526.60
1056,539.80
1035,547.60
1044,538.60
1033,539.60
1059,543.40
1052,556.20
1094,568.80
1062,581.20
1036,551.60
1032,534.40
984,512.80
1041,506.80
1031,537.00
1006,521.00
1025,513.60
1361,659.40
844,654.20
803,327.60
965,367.80
1023,488.20
1032,526.60
1046,537.60
1053,548.80
1062,556.60
1057,560.00
1045,552.20
1076,557.40
1081,578.00
1106,591.00
1095,601.60
1077,587.80
1088,581.40
1068,580.00
1053,562.00
1042,548.60
1019,532.80
1044,529.00
1033,539.60
1060,543.80
1038,551.20
1042,539.60
1034,538.80
1084,554.00
1089,586.00
1060,577.40
1053,557.20
1028,543.00
1014,522.40
1019,516.00
1031,523.80
1002,519.40
1052,522.00
1344,668.80
863,651.60
780,329.80
961,352.40
1011,481.00
1025,516.60
1038,530.20
1057,545.60
1041,550.60
1044,542.20
1058,549.60
1071,563.20
1089,578.20
1090,589.40
1109,597.60
1069,593.00
1090,577.40
1069,581.60
1059,565.00
1025,545.40
1068,542.20
1034,554.40
1018,527.60
1070,538.80
1031,554.40
1036,533.00
1049,541.20
1043,546.60
1062,550.60
1071,565.60
1076,573.00
1038,560.80
1020,530.80
1024,521.60
1008,517.60
1018,512.00
1013,516.00
996,506.20
1343,634.80
980,697.80
796,406.40
920,345.60
1023,461.20
1029,525.40
1045,535.40
1043,544.20
1038,541.00
1079,554.40
1059,571.00
1076,565.80
1093,582.80
1100,595.80
1113,605.20
1096,606.20
1102,598.40
1081,593.60
1058,571.80
1054,556.40
1031,544.80
1053,539.80
1041,548.20
1058,547.80
1066,561.20
1053,560.80
1042,548.60
1036,539.60
1053,542.80
1045,549.80
1040,543.00
1053,545.20
1076,562.20
1076,576.00
1061,570.00
1053,557.80
1047,550.60
1022,537.00
1024,522.80
1002,515.20
1036,515.60
1128,572.80
1369,724.40
884,675.00
792,347.20
926,345.60
1018,462.80
1042,527.60
1042,542.00
1011,529.60
1060,530.60
1043,553.20
1059,549.40
1050,555.40
1081,562.40
1049,568.20
1060,553.40
1060,560.00
1047,554.80
1029,539.80
1028,528.60
1018,524.00
977,501.60
1001,486.60
1021,509.00
1016,519.00
1019,517.20
1018,518.60
1057,533.60
1022,543.00
1044,530.80
1032,539.20
1038,534.40
1017,529.60
1041,526.60
1041,541.00
1052,545.40
1069,558.80
1066,567.80
1041,556.00
1025,534.60
984,508.60
1014,496.00
993,505.60
1010,499.80
1024,515.60
1182,587.20
1260,713.20
685,530.00
839,246.60
1005,405.40
1036,517.40
1036,536.00
1053,542.80
1052,552.60
1024,540.80
1055,536.40
1077,563.80
1059,569.80
1080,567.40
1083,581.20
1083,583.00
1082,582.60
1070,577.20
1067,568.80
1034,553.80
1052,541.20
1026,541.60
1047,534.40
1040,544.20
1069,551.60
1043,558.60
1059,549.40
1050,555.40
1044,547.60
1038,541.60
1043,540.00
1040,541.80
1026,534.40
1030,527.60
1057,540.80
1068,561.40
1088,576.00
1055,574.80
1028,544.20
1006,519.20
1004,505.20
1030,514.40
998,517.20
1022,507.60
1240,609.20
1055,666.00
714,418.60
839,264.00
988,398.60
1029,504.40
1042,534.20
1054,546.80
1049,552.00
1066,555.80
1050,559.60
1081,562.40
1070,576.60
1110,586.00
1110,610.00
1118,613.20
1078,602.00
1097,585.60
1119,605.80
1058,594.60
1054,556.40
1053,553.60
1043,549.00
1055,547.80
1069,560.60
1056,563.80
1076,564.00
1053,566.80
1046,550.20
1061,552.00
1057,559.40
1029,545.80
1036,531.80
1052,542.40
1073,560.40
1083,577.00
1077,580.60
1059,569.80
1043,552.60
1026,536.20
1034,529.20
1024,530.00
1042,531.20
1059,548.80
1323,664.60
878,645.00
803,348.00
954,363.40
1046,490.80
1079,559.20
1052,568.20
1072,560.00
1060,567.20
1073,565.20
1097,582.60
1088,593.40
1088,588.00
1114,598.40
1126,618.80
1093,612.80
1071,584.20
1082,575.40
1070,577.20
1036,556.40
1040,537.60
1005,526.00
1031,515.40
1026,529.00
1050,535.60
1042,546.80
1026,535.60
1038,530.80
1017,529.60
1031,522.60
1022,527.40
1013,518.40
1060,531.80
1058,559.20
1081,567.20
1014,554.20
1017,515.20
994,507.80
992,493.20
999,494.80
987,494.20
974,481.80
1189,560.00
1070,641.40
742,438.80
840,281.20
978,395.20
1028,498.00
1033,530.00
1021,528.20
1032,525.40
1045,537.20
1040,543.00
1057,546.80
1069,561.80
1064,567.00
1076,568.80
1089,581.20
1057,576.20
1073,563.40
1050,563.80
1033,543.20
1031,532.20
1006,521.00
1030,515.60
1013,523.20
1034,521.40
1047,539.20
1016,534.60
1034,523.20
1026,530.80
1012,520.40
1025,517.20
1034,528.60
1050,540.40
1076,560.40
1058,568.80
1038,550.00
996,521.20
1013,502.80
988,503.00
1011,497.20
995,504.60
1004,498.60
1349,642.00
909,673.00
683,318.60
891,266.20
994,432.20
1017,503.20
1032,523.00
1043,536.40
1032,538.60
1038,534.40
1044,540.40
1053,547.60
1081,564.20
1086,583.00
1080,583.60
1109,591.60
1060,589.40
1089,571.60
1053,574.60
1055,553.80
1028,544.20
1036,531.20
1018,528.80
1042,527.60
1026,535.60
1043,532.80
1036,540.20
1045,539.60
1026,537.40
1025,525.60
1025,525.00
1035,529.00
1079,552.60
1070,575.40
1078,573.20
1044,564.40
1032,539.20
999,518.80
1011,503.80
1021,515.00
995,510.60
993,494.20
1272,604.60
1073,692.40
692,420.60
868,262.40
1019,428.40
1033,524.60
1033,533.00
1062,544.60
1057,560.00
1050,554.20
1049,549.60
1076,559.80
1069,573.20
1096,579.80
1083,590.80
1084,583.40
1095,588.40
1072,585.80
1080,575.20
1029,559.60
1023,526.60
1017,520.60
1032,523.00
1044,536.80
1036,540.80
1049,541.20
1041,545.80
1046,543.00
1031,540.00
1042,535.40
1056,547.60
1072,562.40
1095,581.20
1061,581.40
1049,556.20
1021,537.80
1022,521.40
1017,520.00
1008,513.40
1019,512.40
1004,513.00
1332,635.20
906,661.60
735,337.60
913,306.20
1021,456.20
1025,522.60
1033,528.20
1058,543.00
1059,558.40
1059,559.00
1068,562.60
1082,573.60
1082,582.00
1100,589.20
1083,593.20
1107,592.60
1090,600.20
1069,581.60
1068,568.60
1062,565.60
1034,550.80
1055,542.40
1045,551.00
1046,545.40
1046,546.00
1049,547.20
1054,551.00
1043,549.60
1060,549.80
1031,548.40
1041,535.00
1090,560.60
1070,582.00
1083,575.20
1059,573.40
1019,543.00
1024,521.00
1021,522.80
1012,517.40
1000,507.20
1021,508.40
1362,657.40
954,698.80
682,345.20
923,278.40
1021,462.20
1025,522.60
1031,527.40
1034,532.20
1034,534.00
1060,544.40
1052,556.80
1061,555.60
1068,563.80
1086,575.20
1097,590.40
1079,589.80
1064,573.00
1081,570.80
1055,570.60
1061,557.40
1044,554.20
1001,526.80
1031,513.00
1029,530.20
1044,535.00
1025,536.40
1038,530.20
1026,533.20
1026,526.00
1005,517.60
1031,515.40
1061,543.00
1070,564.60
1054,563.60
1024,542.00
997,513.20
1014,503.80
1002,509.20
992,498.00
1010,499.20
993,503.20
1311,620.20
878,637.80
726,317.20
886,290.00
1008,434.80
1026,515.20
1034,529.20
